Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-08-20,437.16151689097,-467.34633553977005,GraphOn Appoints Eldad Eilam as Chief Executive Officer,9.396543541199996,-6.908439194800001,10 Most Profitable U.S. Companies Paid 9% in Federal Income Taxes,1.253514888,-1.8354308403000001,"Off topic: Mars panorama, Japan in Legos, Manila flood cleanup photos, logo costs, choosing ?Books that Shaped America?",0.824483117,-3.8154532446,Experts hope to shield cars from computer viruses,130.83143121380002,-192.95460231201,Wall Street pauses after six-week rally; Apple hits new high,1.2486414989999999,-1.586699685,THE BIG READ: Syria: what's next?,0.39119299999999996,-0.0359141,Europe Product Swaps-Light ends cracks hold firm,0.231568418,-1.26521861,"Recently Critics Doubted the Security of Google Apps, but Should They? By AppsCare - Google Enterprise Premier Partner",98.66072314159999,-165.38321134471,GraphOn Appoints Eldad Eilam as Chief Executive Officer,0.6343524799999999,-0.56488373,When the C.E.O Is Involved in an Insider Trading Case,1.13966766,-0.181629112,Unions target Fortune 500 firms,0.07733256,-0.0461153876,"Hacker hater: Meet the star client of porn's ""most prolific"" copyright lawyer",16.766359997400002,-10.76050634069,'Many managers are suckers for the guru who can provide the philosopher's stone' [DNA : Daily News & Analysis (India)],0.0,0.0,0,0.042219643,-0.46353468,"Off topic: Mars panorama, Japan in Legos, Manila flood cleanup photos, logo costs, choosing ?Books that Shaped America?",0.0,0.0,0,11.798363945599998,-20.95115480166,"Globes, Tel Aviv, Israel, Shlomi Cohen column [Globes, Tel Aviv, Israel]",0.4418057609999999,-0.6558830120000001,THE BIG READ: Syria: what's next?,0.0,0.0,0,0.0,0.0,0,695.21839518937,-857.3958103388401,GraphOn Appoints Eldad Eilam as Chief Executive Officer,0.0,0.0,10 Most Profitable U.S. Companies Paid 9% in Federal Income Taxes,0.0,0.0,"Off topic: Mars panorama, Japan in Legos, Manila flood cleanup photos, logo costs, choosing ?Books that Shaped America?",0.0,0.0,Experts hope to shield cars from computer viruses,0
2012-08-21,505.0656353745,-525.4583504408399,ON24 Survey: Work vs. You (and Work Is Winning),12.920072540400001,-11.26484339527,COREY Selected To Speak At 2012 FutureM Conference,1.246363179,-2.6898148859999997,"Train derailment kills two women in Maryland, delays 9/11 hearing",1.014800388,-4.9390775414000005,"International Association of Security Awareness Professionals Names PhishMe Inc. as Exclusive ""Founding Sponsor""",127.41275090686,-168.62603794667,Stock futures signal gains; Facebook eyed,0.7207748758,-3.3017623370000004,Europe's leaders face post-holiday blues,0.026359762000000002,-0.28164862999999996,Worst wildfire in Spain in a decade,0.571324888,-3.7260474649999997,Hackers target UK government websites over Julian Assange case,145.39472999026,-252.60990470392002,"Apple, Samsung make final pitch to jury",1.3297765733,-2.47607654187,Liberia president suspends son in assets investigation,0.19758290000000003,-1.4568782599999999,Train Derailment Causes Trouble for Verizon,0.008072825,-0.09505198,7 reasons the FTC could audit your privacy program,20.8294571104,-11.6087131347,ANA confirms flight schedule for 2nd half of 2012,0.020636686,-0.22049876000000002,"UPDATE 1-US, Japan follow EU into WTO litigation against Argentina",0.0,0.0,0,0.0,0.0,0,27.265965295899996,-25.222819223660004,Brent steadies around $114; euro zone policy eyed,0.17165397899999998,-1.2406827362000001,At least 8 dead after car bombing in Turkey,0.0852342,-0.049853448,Oman- PEP holds Shoot for a Cause for Philippines flood victims,0.0,0.0,0,825.9685386779199,-983.5258254497901,ON24 Survey: Work vs. You (and Work Is Winning),15.162914654500002,-18.503863770340004,COREY Selected To Speak At 2012 FutureM Conference,0.0,0.0,"Train derailment kills two women in Maryland, delays 9/11 hearing",0.0,0.0,"International Association of Security Awareness Professionals Names PhishMe Inc. as Exclusive ""Founding Sponsor""",0
2012-08-22,410.87941638739994,-496.9426817106299,Swing Voters Surprisingly Prefer Women for VP Picks on Both 2012 Presidential Tickets,21.2651035722,-19.478661062999997,Disclosure of government payments mandated,6.551597737,-5.7399508500000005,Oil prices up as traders foresee tighter supplies,1.7686303989999999,-6.843869570000001,FTC urged to bolster online privacy protection for children,99.95730946481001,-159.89754518245002,Tamares Telecom Deploys Xtera Submarine Solution on International Network in the Mediterranean Sea,2.1196826278,-3.5823139394999997,Analysis: Russia and China in WTO - a world apart,0.146533223,-2.15485792,Oil prices up as traders foresee tighter supplies,0.02781465,-0.4095705,Juncker Heads to Athens For Extension Talks,121.751008193,-238.16418820406,"Apple, Foxconn improve China plants, but more to do -audit",1.2013386160000001,-3.0974595734,Analysis: Russia and China in WTO - a world apart,0.502530514,-2.94724613,2 SC Boeing employees appeal case against union,0.0,0.0,0,31.480391726599997,-23.8782893823,"Futures ease after Japan data, Dell caution",0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,15.162978145300002,-24.5733265175,Tamares Telecom Deploys Xtera Submarine Solution on International Network in the Mediterranean Sea,0.65757415,-2.2152911990000006,Iran to host 30 leaders at 'historic' NAM summit,0.12896117299999998,-1.9671041699999998,Oil prices up as traders foresee tighter supplies,0.02781465,-0.4095705,Juncker Heads to Athens For Extension Talks,679.23110391711,-943.45603099694,Swing Voters Surprisingly Prefer Women for VP Picks on Both 2012 Presidential Tickets,0.0,0.0,Disclosure of government payments mandated,0.0,0.0,Oil prices up as traders foresee tighter supplies,0.0,0.0,FTC urged to bolster online privacy protection for children,0
2012-08-23,452.80188322879997,-411.65617073578005,International 3D Society and 3D@Home Consortium Announce New Officers and Board,10.5860154624,-7.897207240859999,Australia fighter jets first to get hi-tech U.S. jammers,3.773181593,-9.514523794,Engineers union alleges Boeing violated labor law,0.5378848590000002,-0.4499416464,Kaspersky Lab's New 'Safe Money' Technology Protects Online Purchases,131.2463741451,-156.31522411017,"Tablet Market on Track to Exceed 100 Million Shipments in 2012, Says ABI Research",3.0330770670000002,-2.7095567953000006,Forbes Most Powerful Women List: Queen up 20 places Kate Middleton doesn't make top 100,0.0,0.0,0,0.038359961,-0.066316503,Google Beefing Up Privacy Swat Team,95.7043415932,-138.78326367189,International 3D Society and 3D@Home Consortium Announce New Officers and Board,2.08133052,-1.7260512069999998,Logicim Adds Online Classes to Help Users Improve their Simply Accounting Reporting Skills,0.20665303899999998,-1.02942128,US WCoast Products - L.A. gasoline rises,0.014026933,-0.045482073,Google Beefing Up Privacy Swat Team,28.4723374292,-20.17292116894,Research and Markets: Software Development Platforms - 2012 Rankings - Over 1200 Developers Participated With a Proportional Spread across Geographical Regions,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,17.017518975999998,-14.1773776698,COLUMN-Lessons from Goldman's painful WTI recommendation: John Kemp,0.26370357599999994,-0.23752614019999999,Greg Muttitt: Mission Accomplished for Big Oil?,0.029818842,-0.034356213999999996,Asia Distillates-Prompt jet prices strong on U.S. demand,0.020192107,-0.060373362,US warns of hole in control system routers,725.2424553723,-741.10495735658,International 3D Society and 3D@Home Consortium Announce New Officers and Board,0.0,0.0,Australia fighter jets first to get hi-tech U.S. jammers,0.0,0.0,Engineers union alleges Boeing violated labor law,0.0,0.0,Kaspersky Lab's New 'Safe Money' Technology Protects Online Purchases,0
2012-08-24,399.2667623529,-658.6951408146899,"Price Volume Leaders for Friday, August 24th: AAPL, LLY, LTD, ADSK, BIDU, AMZN, GOOG, INTC, BAC, GGP, C, JNJ",5.2667007785,-4.822239086460001,Adopt an Immigrant Mindset to Advance Your Career,4.893365596500001,-11.711622961,U.S. offshore oil producers brace for Storm Isaac,0.2730108665,-0.847550179,Juvenile leads Olive Branch in pursuit,116.0409007124,-150.02488501555,"Chinese Vendor Growth Drives Ethernet Switch Market to Record Revenue, According to Dell'Oro Group",1.9684773915,-2.2666257488,APEC CEO Summit to Take Place in Russia for First Time,0.7272654030000001,-1.744946297,"Europe Gasoline/Naphtha-Prices dip, traders eye Nigerian reforms",0.0506984565,-0.206513836,Google beefing up privacy swat team,125.25688477650002,-416.83486364729004,"Chinese Vendor Growth Drives Ethernet Switch Market to Record Revenue, According to Dell'Oro Group",0.413594203,-0.388057714,APEC CEO Summit to Take Place in Russia for First Time,1.823254249,-1.4866135109999998,Tesoro to ship jet fuel from Asia to US West Coast,0.0268718315,-0.187578878,Google beefing up privacy swat team,11.162936405699998,-17.740556318259998,"Money: The best value laptops that sell for under pounds 350: Computers: As students go back to school and college, they can buy real quality at low cost. Guardian technology expert Jack Schofield picks the best deals",0.0,0.0,0,0.03727732,-0.03627694,Williams says expects to shut U.S. Gulf platforms on storm threat,0.0,0.0,0,9.948757423000002,-12.680346864599999,Tablet sales to top 100 million in 2012 [Arab News (Saudi Arabia)],0.7261903135,-0.7942309276,Big Oil's Scorecard in Iraq,0.11302976,-0.211081745,Asia Oil Swaps-Naphtha East-West hovers at lowest for over 4 mths,0.0,0.0,0,661.6762416704998,-1255.97579266039,"Price Volume Leaders for Friday, August 24th: AAPL, LLY, LTD, ADSK, BIDU, AMZN, GOOG, INTC, BAC, GGP, C, JNJ",0.0,0.0,Adopt an Immigrant Mindset to Advance Your Career,7.594192328500001,-15.190541454,U.S. offshore oil producers brace for Storm Isaac,0.0,0.0,Juvenile leads Olive Branch in pursuit,0
2012-08-27,580.7775711799,-793.96613711243,"America Ascends in Biggest Stocks as Apple, Google Oust Gazprom",10.8170878249,-11.1891765702,Empowerment Will be the Name of the Game at New Leadership Summit in Dallas,9.211227487799999,-19.081622074000002,"Oil producers, refiners batten down for Isaac",0.37735433500000004,-0.114536182,Latest Java software opens PCs to hackers: experts,158.53061044830002,-164.41577558569998,SPIRIT DSP observation: Microsoft VoIP W3C recommendation is incompatible with Google's Version of the Plug-in Free Technology for in-Browser Voice and Video Communications,1.380588142,-2.0390459913999996,Cold War trade restriction hitting US companies in Russia,0.35716677999999996,-0.083669465,Jet Asia Airways Launches IPad-based Inflight Entertainment System,0.181369213,-0.22581352799999999,Dropbox adds two-step verification security following hack,232.50715767559998,-515.28574776214,"America Ascends in Biggest Stocks as Apple, Google Oust Gazprom",0.22906340800000002,-0.36017531199999997,Moody's Gives South Korea a Vote of Confidence,3.6674440655000002,-11.175767973999998,Oil Rises as Isaac Shuts Output; Gasoline Gains on Refinery Fire,0.0,0.0,0,15.668667257600001,-15.69755699548,"Asian shares inch down, mark time before Jackson Hole",0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,27.80885125469999,-18.437533710660002,Exploiting information technology to bolster education,0.378574361,-0.9568463119999999,"Panel tackles unregulated, unofficial lobbyists",0.0,0.0,0,0.0,0.0,0,1015.2928578160999,-1507.80275116641,"America Ascends in Biggest Stocks as Apple, Google Oust Gazprom",0.0,0.0,Empowerment Will be the Name of the Game at New Leadership Summit in Dallas,0.0,0.0,"Oil producers, refiners batten down for Isaac",0.0,0.0,Latest Java software opens PCs to hackers: experts,0
2012-08-28,493.23388894004995,-543.04258113031,NYTimes leads group defense in mobile patent suit,19.4692506948,-10.30736450677,Telligent Reports Strong Growth in 2012 and Builds Momentum,9.40372817,-11.9383125688,"UPDATE 5-Oil companies, refiners brace for Louisiana-bound Isaac",0.090978656,-0.1403411476,Imation Map of State Data Breach Notification Laws Spotlights Need for Storing and Protecting Sensitive Information,137.01814732100001,-151.89286279594,Software Defined Networking & Network Virtualization Market 2017: Forecasts & Analysis,2.7036426170000003,-5.909074793009999,"Bomb explodes outside Greek bank branch, no one injured",1.046332364,-0.58594155,"Brent seesaws, U.S. crude rises on storm Isaac threat",0.0,0.0,0,144.8920843326,-279.29358668696,NYTimes leads group defense in mobile patent suit,0.6172272329999999,-1.35303436311,TextAloud Offers Discount Just in Time for 2012 Back to School Season,3.5036299530000004,-5.372601856799999,Gasoline Rising to Holiday Record as Storm Surge Pressures Obama,0.0,0.0,0,17.3990302751,-23.15992823843,Software Defined Networking & Network Virtualization Market 2017: Forecasts & Analysis,0.0,0.0,0,0.418022,-0.186473,Exxon - 247 mln cubic feet/day natgas output shut due to Isaac,0.0,0.0,0,20.30841668,-42.63736939556,Software Defined Networking & Network Virtualization Market 2017: Forecasts & Analysis,0.49222474000000005,-1.022285994,"How not to reconstruct Iraq, Afghanistan - or the US",0.1634898,-0.0183558,Will Oil Prices Continue To Rally?,0.503999,-0.105109,New generation opts out of cash,812.85156754875,-1040.0263282472001,NYTimes leads group defense in mobile patent suit,0.0,0.0,Telligent Reports Strong Growth in 2012 and Builds Momentum,14.535202287000002,-18.101684775599995,"UPDATE 5-Oil companies, refiners brace for Louisiana-bound Isaac",0.0,0.0,Imation Map of State Data Breach Notification Laws Spotlights Need for Storing and Protecting Sensitive Information,0
2012-08-29,439.04947879417,-489.2695596241999,Big bets aim to jolt heart drug sales back to life,18.5921393034,-13.85803198038,"Company Finalists, Individual Winners, Teacher of the Year and Student Winners Announced for Arizona Technology Council's 2012 Governor's Celebration of Innovation",11.1456732395,-11.32021092682,Support For Hurricane Isaac Victims From B3C Fuel Solutions,5.6118808933,-2.4252134233000007,"Fujitsu, eBay and Verizon to Spearhead New Cloud Security Alliance Big Data Working Group",146.99599911849998,-147.64095576705,Big bets aim to jolt heart drug sales back to life,3.4826900424,-2.1652355001,"In Arctic, Greenpeace picks new fight with old foe",0.15483867,-0.087920265,Oil above $112 as storm Isaac gains strength,0.1747362483,-0.445604863,Source: 'Stealthy' Cyber Attack Hits the Vatican,113.4444358297,-234.41154166039001,"After Apple bruising, Samsung to bounce back with new Note phablet",1.358533218,-1.5342544520999999,Romney vs. Obama: Is This China's Dirtiest Trick?,3.097708088,-4.8526516245,Rising stockpiles take heat off oil,0.0,0.0,0,18.6504486574,-11.911506649,"Worldwide Server Market Revenues Decline 4.8% in Second Quarter as Market Demand Softens, According to IDC",0.0,0.0,0,0.020290446,-0.21679926,"Giant Japan offshore quake could kill 320,000: government",0.0,0.0,0,19.076730565399995,-9.6906430321,2012 Survey Discovers the Key Priorities and Vendor Needs of Chief IP Counsel,0.5865970760000001,-0.7495905380000001,'Obama puting off Iran invasion until November',0.0,0.0,0,0.0,0.0,0,737.21709296517,-892.9242067327398,Big bets aim to jolt heart drug sales back to life,0.0,0.0,"Company Finalists, Individual Winners, Teacher of the Year and Student Winners Announced for Arizona Technology Council's 2012 Governor's Celebration of Innovation",0.0,0.0,Support For Hurricane Isaac Victims From B3C Fuel Solutions,0.0,0.0,"Fujitsu, eBay and Verizon to Spearhead New Cloud Security Alliance Big Data Working Group",0
2012-08-30,461.49395877490997,-426.16237324459996,"Useful Social Media: Microsoft, Lego, Siemens, America Express and SAP among the 20+ industry leaders meeting this November to discuss best practice on using social media for better business performance",15.811734158699997,-10.460341298200001,Telligent Reports Strong Growth in 2012 and Builds Momentum,1.4360379389000002,-5.4539965519999996,US WCoast Products - L.A. gasoline falls on inventory build,0.27875126299999997,-0.210650734,Oft-cited cybercrime cost estimates hosed down,161.82799510345,-141.60368462781997,GSMA Launches Mobile World Congress 2013,1.7440870412000002,-1.1859550191600001,Simplex Spelling App - Earns Academics’ Choice™ Award,0.139277245,-0.170121441,First time in a truck at Atlanta for Gale,0.090026253,-0.45039014999999993,Oft-cited cybercrime cost estimates hosed down,110.2358315555,-193.20749484574003,"Lenovo Ushers in New Affordable, Thin and Light S Series Laptops",0.24179860299999997,-0.8446931734,'Deportation of illegal aliens is constitutional',0.36881707799999996,-1.7863733399999997,US WCoast Products - L.A. gasoline falls on inventory build,0.0777955,-0.306015,Cash is fading,23.819627841699997,-21.246262454399996,"Lenovo Ushers in New Affordable, Thin and Light S Series Laptops",0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,37.4961176408,-27.743744641600003,"Research and Markets: IT Market in Turkey 2011-2015 - HP, IBM, KocSistem Bilgi ve IletiSim Hizmetleri A.S., and Oracle Dominate the Market",0.670649409,-0.20047207,U.N. says Syria buffer zone plans raises serious questions,0.0137846405,-0.14728606,"UPDATE 7-Brent up, choppy, as U.S. crude falls after hurricane",0.58655964,-0.363206544,Why Internet security business is booming,794.87353091636,-809.9635598141599,"Useful Social Media: Microsoft, Lego, Siemens, America Express and SAP among the 20+ industry leaders meeting this November to discuss best practice on using social media for better business performance",0.0,0.0,Telligent Reports Strong Growth in 2012 and Builds Momentum,0.0,0.0,US WCoast Products - L.A. gasoline falls on inventory build,0.0,0.0,Oft-cited cybercrime cost estimates hosed down,0
2012-08-31,395.4464009138,-469.61139636333,SOA Software Processes Over 50 Billion Business Transactions per Year,16.6556487613,-12.6013259663,Armenia says suspends Hungary ties in soldier row,6.3026768568,-11.116513922700001,"Factbox: Gulf of Mexico oil, gas operations affected by Isaac",0.38253645700000005,-0.26866223499999997,Oracle fixes bugs in Java that expose PCs to hackers,82.60676965869999,-157.45072537307,"Analysis: Syrian Kurds sense freedom, power struggle awaits",3.124108211,-4.1897630029999995,"Analysis: Syrian Kurds sense freedom, power struggle awaits",0.6275189457999998,-4.47954308,"Norway oil drillers may strike Sunday, no output impact",0.07148110299999999,-0.060894845,Accused LulzSec Hackers Attended College Together,113.77605921509999,-256.78554554189003,Lenovo Reveals Portfolio of Idea PCs Primed for Windows 8,1.724889894,-0.784899251,China not appealing against WTO ruling in bank card case,0.8964230508,-2.4457018859999993,U.S. cuts estimate of refining capacity shut on Isaac,0.0,0.0,0,48.5372771106,-151.25502077279,Lenovo Reveals Portfolio of Idea PCs Primed for Windows 8,0.020290446,-0.21679926,"North Korea holds rare talks with Japan, agrees to meet again",0.073029,-0.744115,"EARTHQUAKE SPARKS SMALL TSUNAMI A 7.6-magnitude quake has struck off the eastern coast of the Philippines, killing at least one person in a house collapse, knocking out power in several towns  Read more Have your say(0) Has 'imperialist' drink Coca-Col...",0.0,0.0,0,9.4734327385,-14.734238833500001,"Analysis: Syrian Kurds sense freedom, power struggle awaits",2.4498359915,-3.843740564,"Analysis: Syrian Kurds sense freedom, power struggle awaits",0.17820302699999999,-1.83125182,UPDATE 3-U.S. loans emergency oil to refiner after Isaac,0.0,0.0,0,649.8399396367,-1049.8369268845802,SOA Software Processes Over 50 Billion Business Transactions per Year,23.9747733038,-21.636528044299997,Armenia says suspends Hungary ties in soldier row,8.0778508804,-20.617125708699998,"Factbox: Gulf of Mexico oil, gas operations affected by Isaac",0.0,0.0,Oracle fixes bugs in Java that expose PCs to hackers,0
2012-09-03,107.01721017796,-162.35904106356898,"Commodities Beat Equities, Bonds for Second Month in August",3.4967140678,-3.49733055947,OSCE says Azeri soldier pardon sets back peace process,2.4906587330000005,-3.08037365,"Obama, on eve of convention, tours storm-hit Louisiana",0.0,0.0,0,80.5367142975,-92.62486344937899,"Commodities Beat Equities, Bonds for Second Month in August",2.6954282632999997,-1.45078411607,OSCE says Azeri soldier pardon sets back peace process,1.42944942,-1.01174683,Europe Distillates-Diffs remain elevated on tight supply,0.0,0.0,0,42.934412407500005,-77.480432399079,"Commodities Beat Equities, Bonds for Second Month in August",1.7592021382999998,-0.49694736207,"Russia's far east - a bridge to Asia, or to nowhere?",0.0,0.0,0,0.0922862,-0.736174,China: Apple’s Disputed Intellectual Property - Werksmans Incorporated,11.0383122617,-17.540910407403,Global Digital Media Marketing Industry,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,14.9122461184,-19.564359057671,The Mobile Operating Systems Analysis 2012-2017: Who wins: Android vs. iOS vs. Windows?,0.039175577,-0.07034231,U.S. Is Near Pact to Cut $1 Billion From Egypt’s Debt,0.0,0.0,0,0.0,0.0,0,256.43889526306003,-369.56960637710097,"Commodities Beat Equities, Bonds for Second Month in August",0.0,0.0,OSCE says Azeri soldier pardon sets back peace process,0.0,0.0,"Obama, on eve of convention, tours storm-hit Louisiana",0.0,0.0,0,0
2012-09-04,514.4073655101699,-413.63014393125195,P&G Directors Face Own Challenges While Keeping Tabs on McDonald,15.260282460899997,-20.044687641139994,US sending high-level business delegation to Cairo,2.5558778646,-4.4854647795,"UPDATE 1-Obama, on eve of convention, tours storm-hit Louisiana",6.8420769395,-10.913503307899997,Kaspersky Lab Announces Advanced Protection For Linux Mail Servers,177.1153247177,-175.362166621912,The Voice Over Internet Protocol (VoIP) Market 2012-2017: Prospects for Skype and Other Players,2.5294162715999997,-3.2700864676,Candidates prepare for race to succeed Lamy as head of WTO,0.0,0.0,0,4.716535746,-20.93638232,Hackers claim 12 million Apple IDs from FBI,102.9906583653,-104.89894426107,P&G Directors Face Own Challenges While Keeping Tabs on McDonald,1.566181356,-0.36823896899999997,U.S. Is Near Pact to Cut $1 Billion From Egyptian Debt,0.026232698999999998,-0.012528059,Lonmin shafts face shutdowns,0.381968,-0.903943,Rogue Microsoft Services Agreement phishing emails lead to latest Java exploit,32.7007523107,-20.858660360317998,Sony eschews cheap tablets as it pursues Samsung,0.116621876,-0.5813755469999999,Kyodo news summary -8-,0.0,0.0,0,2.354789,-3.0288019999999998,No proof hackers stole Apple data from laptop: FBI,18.469009234999998,-18.931632423306,Global Mobile Data Traffic Industry,0.8485962780999998,-4.549446772400001,US sending high-level business delegation to Cairo,0.0,0.0,0,0.0,0.0,0,845.6831101388699,-733.6815475978581,P&G Directors Face Own Challenges While Keeping Tabs on McDonald,20.321098242599998,-28.813835397139997,US sending high-level business delegation to Cairo,0.0,0.0,"UPDATE 1-Obama, on eve of convention, tours storm-hit Louisiana",0.0,0.0,Kaspersky Lab Announces Advanced Protection For Linux Mail Servers,0
2012-09-05,586.74556327074,-493.21193959718994,"Microsoft, Nokia pin hopes on new Lumia as mobile war escalates",21.0647226879,-20.981284399910002,"Online Trust Forum Workshops to Tackle Mobile Security and Privacy, Threats of Botnets and Malicious Email",1.195950229,-2.2473997072999996,Asia Distillates-Jet fuel margins stay firm on demand,4.603942894000001,-15.2201815963,"Online Trust Forum Workshops to Tackle Mobile Security and Privacy, Threats of Botnets and Malicious Email",209.5117728179,-205.25354315514,"Microsoft, Nokia pin hopes on new Lumia as mobile war escalates",4.7136593068999995,-6.666154924500001,RPT-Candidates prepare for race to succeed Lamy as head of WTO,0.18327373600000002,-0.5911277179,Asia Distillates-Jet fuel margins stay firm on demand,2.95125964,-11.150545789999999,"Mobile Growth Leads To Malware Surge, McAfee Says",115.6286862916,-113.7093509014,Oracle to continue Itanium server support for HP,1.444071774,-1.2522589535,Red Cross Head Discusses Humanitarian Aid With Syrian President;  Hillary Clinton Heads To Asia For APEC Summit; Leading Women: Freda Lewis,0.6537209868000001,-2.9016533534,Samsung in hot seat over abusing Chinese workers,0.335220782,-1.30911779,FBI denies Apple ID breach,28.266929904700007,-26.58819787309,Semiconductor Stock Outlook - Sept. 2012,0.063722566,-0.028652985,More Japan firms have staff work for NGOs in emerging nations,0.0,0.0,0,0.180753,-0.23069299999999998,No proof hackers stole Apple data from laptop: FBI,29.6711592187,-15.70929898616,"Research and Markets: Pharmaceuticals Market in Turkey 2011-2015 Report: Abdi Ibrahim, Bilim Pharma, Novartis, and Pfizer Dominate the Market",0.8318303573,-1.7976283420599999,U.S. companies eye Egypt for investment,0.113471805,-0.0165475459,Asia Distillates-Jet fuel margins stay firm on demand,0.0,0.0,0,969.8241115036401,-854.4723305129801,"Microsoft, Nokia pin hopes on new Lumia as mobile war escalates",28.1180066921,-30.725979604970004,"Online Trust Forum Workshops to Tackle Mobile Security and Privacy, Threats of Botnets and Malicious Email",0.0,0.0,Asia Distillates-Jet fuel margins stay firm on demand,0.0,0.0,"Online Trust Forum Workshops to Tackle Mobile Security and Privacy, Threats of Botnets and Malicious Email",0
2012-09-06,532.04040466123,-445.58167224419407,"Howard A. Schmidt, Former White House Cybersecurity Advisor, Joins Codenomicon Board of Directors",17.9707559055,-13.09265491688,"Howard A. Schmidt, Former White House Cybersecurity Advisor, Joins Codenomicon Board of Directors",0.7806345420000002,-1.901552634,Delta Air Chases Bakken Crude to Boost Refinery Fuel Savings,1.225313145,-1.220995934,Mobile users tend to distrust their phones,188.2720771059,-198.09160591539398,Samsung's challenge: keep the customer,2.4669315974000003,-7.725809152999999,Axe murderer's homecoming stokes Caucasus feud,0.47481327000000006,-0.765987196,Cheryl slinks out without sling,0.257587294,-0.924200498,63% of Top UK Websites Have Taken Steps to Address the EU Cookie Directive,130.9847474291,-162.50541417722,Global Internet Data Centers Industry,1.433576108,-2.898243701,Hult International Business School Recognized as One of Apple's 'Standout Schools' PR Newswire,0.427864126,-1.204862716,Samsung concedes some abuse in factories,0.07873335,-0.012719108,Amazon Privacy Counsel Joins Growing In-House Privacy Ranks,18.914174068100003,-25.173557831883997,Global Internet Data Centers Industry,0.22943832,-0.25518292,Should lunch breaks be mandatory?,0.0,0.0,0,0.0,0.0,0,13.4624030243,-18.198804627359998,"With Glencore deal set to fail, Xstrata faces growth push alone",0.8029116989999999,-0.8846977391999999,Police search for killers of four people found dead near top French tourist spot,0.0,0.0,0,0.0,0.0,0,883.6738062886301,-849.5510547960521,"Howard A. Schmidt, Former White House Cybersecurity Advisor, Joins Codenomicon Board of Directors",22.903613629899997,-24.85658843008,"Howard A. Schmidt, Former White House Cybersecurity Advisor, Joins Codenomicon Board of Directors",0.0,0.0,Delta Air Chases Bakken Crude to Boost Refinery Fuel Savings,0.0,0.0,Mobile users tend to distrust their phones,0
